feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.656500000000003,0.7109174999999937,0.14881612952842516,0.40265806476421406,All,Some,0.0,85.48876393639014,0.0,0.0,0.0,1134.8483558884443,2190.4982618771724,0.0,2097.6529756915334,0.0,2964.143426294821,940.6576980568012,1759.5865067117993,0.0,0.0,350.580626194326,1370.6303144823862,1499.3870584463345
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.6820000000000004,0.8819750000000397,0.08412912732081833,0.38306456366040936,All,Some,0.0,85.48876393639014,0.0,0.0,0.0,1134.8483558884443,2190.4982618771724,0.0,2775.3562447611057,0.0,2964.143426294821,940.6576980568012,2080.099114496048,0.0,0.0,350.580626194326,1370.6303144823862,1499.3870584463345
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.4520000000000053,0.9140300000000252,0.06992585346569752,0.2609629267328514,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.7032690695725,0.0,0.0,0.0,320.512607784249,0.0,0.0,0.0,0.0,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(9,12,15,18,21)",0.8106666666666626,0.7202577777777859,0.08155108877983332,0.446108877723248,All,Some,0.0,0.0,0.0,0.0,0.0,2394.3290664635756,0.0,0.0,0.0,2650.386654536328,1925.1955931662144,0.0,2543.7065613422733,2530.682555601439,18242.653476869364,0.0,1722.0973782771534,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(9,12,15,18,21)",0.8519999999999983,0.5694266666666736,0.016075398658308333,0.4340376993291533,Some,Some,0.0,0.0,0.0,0.0,0.0,7214.388236327954,0.0,0.0,0.0,13077.816382231147,33650.72648890308,0.0,8442.163436514498,8790.490236564214,92757.49199883621,0.0,5074.14481897628,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(6,9,12,15,18)",0.7871111111111091,0.6520288888889101,0.06065815421170525,0.4238846326614072,Some,Some,0.0,0.0,0.0,0.0,0.0,1999.4610269779428,0.0,0.0,0.0,3325.2231302547375,7739.920964394061,0.0,2303.1380443546327,2459.48321632942,24947.62874599942,0.0,1536.6697877652934,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(6,9,12,15,18)",0.7212500000000013,0.5823862500000274,0.009668679465403467,0.3654593397327024,All,Some,0.0,0.0,0.0,0.0,0.0,1791.8216702305276,0.0,0.0,0.0,3646.5738329777896,9684.156953536645,0.0,2210.9919577885958,2419.3439915049257,29052.225778295026,0.0,1347.0880149812733,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.8610000000000007,0.5078049999999621,0.19019660124230167,0.5255983006211511,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51336.32286995516,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.8825000000000003,0.6773924999999679,0.14058345358566463,0.5115417267928324,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.000000000015,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.9039999999999999,0.8469799999999736,0.09097030592902759,0.49748515296451373,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51336.32286995516,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.6605000000000008,0.7094474999999534,0.12493714921781418,0.39271857460890747,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.6771300448434,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.6820000000000004,0.8790349999999592,0.07532400156117715,0.37866200078058876,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.6771300448434,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.46000000000000085,0.9110899999999447,0.059677697193326704,0.2598388485966638,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.8440000000000006,0.45495615384620053,0.07677698124087748,0.4603884906204391,Some,Some,0.0,0.0,0.0,0.0,0.0,21350.161847509728,26279.16550764951,0.0,0.0,41488.91449642775,61032.90169615174,19188.854057819575,25336.17636429346,25886.814814814814,120508.10014727541,17984.00836164097,6683.948606587043,10204.444444444443
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.8814000000000014,0.44133700000000997,0.03747027588328376,0.4594351379416426,Some,Some,0.0,0.0,0.0,0.0,0.0,7849.838152490277,4920.8344923504865,0.0,0.0,19411.085503572252,20867.098303848255,6411.145942180426,8563.82363570654,7613.185185185185,54491.89985272461,6215.991638359029,1966.051393412957,6595.555555555556
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.9359999999999999,0.8777949999999919,0.2050759336805395,0.5705379668402697,Some,Some,,12588.575658750327,0.0,0.0,0.0,0.0,34260.06331976481,0.0,17635.072553257174,18500.0,0.0,24493.328298086606,0.0,20166.666666666668,0.0,21333.333333333332,15873.745946708019,19166.666666666668
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.9250000000000007,0.51887499999998,0.15572860811229022,0.5403643040561454,Some,Some,,13346.767771753272,0.0,0.0,0.0,0.0,34260.06331976481,0.0,23081.197900586598,18500.0,0.0,24493.328298086606,0.0,20166.666666666668,0.0,21333.333333333332,15873.745946708019,19166.666666666668
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(6),0.8289999999999988,0.88151000000002,0.10430215349785014,0.4666510767489245,All,Some,,12588.575658750327,0.0,0.0,0.0,0.0,34260.06331976481,0.0,17635.072553257174,18500.0,0.0,24493.328298086606,0.0,20166.666666666668,0.0,21333.333333333332,15873.745946708019,19166.666666666668
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.7569999999999979,0.9140749999999684,0.15862301191874645,0.45781150595937214,All,All,,758.1921130029414,0.0,0.0,0.0,0.0,9797.678275290216,0.0,11203.457857363383,18500.0,0.0,0.0,0.0,20166.666666666668,0.0,2934.3246592317223,2311.0785281263215,1801.994301994302
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.8386666666666661,0.6211666666666815,0.06974609216813495,0.4542063794174005,All,Some,,758.1921130029414,0.0,0.0,0.0,0.0,9797.678275290216,0.0,11203.457857363383,18500.0,0.0,0.0,0.0,20166.666666666668,0.0,2934.3246592317223,2311.0785281263215,1801.994301994302
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(9),0.8386666666666661,0.6211666666666815,0.06974609216813495,0.4542063794174005,All,Some,,12588.575658750327,0.0,0.0,0.0,0.0,24462.385044474595,0.0,11877.740043223213,0.0,0.0,24493.328298086606,0.0,0.0,0.0,18399.008674101613,13562.6674185817,17364.672364672366
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(6)_18:1(6),0.8795000000000002,0.47471250000003806,0.025307632292829202,0.4524038161464147,All,Some,,738.792741241672,0.0,0.0,0.0,0.0,0.0,0.0,17323.865390552637,0.0,0.0,1520.0151057401813,0.0,0.0,0.0,0.0,0.0,0.0
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(6)_18:1(9),0.8795000000000002,0.47471250000003806,0.025307632292829202,0.4524038161464147,All,Some,,738.792741241672,0.0,0.0,0.0,0.0,5439.620081411126,0.0,17635.072553257174,0.0,0.0,1520.0151057401813,0.0,0.0,0.0,0.0,957.524319751868,0.0
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.8074999999999992,0.5072774999999865,0.0796284907137255,0.44356424535686234,All,Some,,13346.767771753272,0.0,0.0,0.0,0.0,24462.385044474595,0.0,17323.865390552637,0.0,0.0,24493.328298086606,0.0,0.0,0.0,18399.008674101613,13562.6674185817,17364.672364672366
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.8074999999999992,0.5072774999999865,0.0796284907137255,0.44356424535686234,All,Some,,13346.767771753272,0.0,0.0,0.0,0.0,34260.06331976481,0.0,23081.197900586598,18500.0,0.0,24493.328298086606,0.0,20166.666666666668,0.0,21333.333333333332,15873.745946708019,19166.666666666668
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.6140000000000008,0.5099700000000098,0.20679021173022452,0.41039510586511263,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.984427141268,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.5769999999999982,0.509490000000028,0.18974342040554923,0.3833717102027737,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24972.19132369299,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.6780000000000008,0.48253500000004124,0.0,0.3390000000000004,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27641.824249165744,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.9490000000000016,0.8807199999999966,0.17352824624139682,0.5612641231206992,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.5352259049251729,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.5352259049251729,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.968,0.8687199999999962,0.04875522223252396,0.508377611116262,Some,Some,0.0,0.0,0.0,0.0,2365.6509695290856,0.0,0.0,0.0,0.0,14994.250425894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(9),0.9024999999999999,0.8808600000000126,0.08676412312069841,0.4946320615603491,All,Some,0.0,0.0,0.0,0.0,25768.698060941828,0.0,0.0,0.0,0.0,43511.499148211245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(6),0.8966666666666671,0.7814750000000004,0.0727356773609566,0.48470117201381185,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(11),0.8795000000000002,0.47471250000000964,0.08605231298041933,0.4827761564902098,All,Some,0.0,0.0,0.0,0.0,2365.6509695290856,0.0,0.0,0.0,0.0,14994.250425894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(6),0.881333333333334,0.5107099999999983,0.07226113726743721,0.4767972353003856,All,Some,0.0,0.0,0.0,0.0,28134.349030470912,0.0,0.0,0.0,0.0,58505.74957410563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(11),0.8876666666666667,0.6119933333333544,0.05872702078396322,0.47319684372531495,All,Some,0.0,0.0,0.0,0.0,2365.6509695290856,0.0,0.0,0.0,0.0,14994.250425894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(9),0.8876666666666667,0.6119933333333544,0.058727020783963226,0.47319684372531495,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(6)_24:6(4,7,10,13,16,19)",0.855599999999999,0.5490800000000263,0.06358115914024479,0.4595905795701219,Some,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,569.8520923520923,0.0,0.0,0.0,0.0,455.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(6)_18:1(9)_24:6(4,7,10,13,16,19)",0.8679999999999991,0.5214650000000347,0.04541511367160341,0.4567075568358012,All,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,569.8520923520923,0.0,0.0,0.0,0.0,455.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(9)_18:1(9)_24:6(4,7,10,13,16,19)",0.8554545454545445,0.4996072727272928,0.05780105376385889,0.4566277996092017,Some,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,686.8145743145743,0.0,0.0,0.0,0.0,455.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(6)_24:6(4,7,10,13,16,19)",0.8339999999999989,0.6104884615384925,0.07260227809073133,0.45330113904536506,All,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,569.8520923520923,0.0,0.0,0.0,0.0,455.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(11)_24:6(4,7,10,13,16,19)",0.8099999999999987,0.6131520000000137,0.09438296151795074,0.4521914807589747,Some,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,686.8145743145743,0.0,0.0,0.0,0.0,455.0
17037,19.521,976.8249,976.83277,8.05665026985669,C63H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:6,"TG 18:1(11)_18:1(9)_24:6(4,7,10,13,16,19)",0.8354285714285703,0.56723071428574,0.06741640108425052,0.45142248625641035,All,Some,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1420.0,0.0,686.8145743145743,0.0,0.0,0.0,0.0,455.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.9879999999999995,0.5081199999999626,0.23167950155366238,0.609839750776831,All,Some,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8933.333333333334,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.9515000000000029,0.508367499999963,0.11583975077683119,0.533669875388417,All,Some,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8933.333333333334,0.0,0.0
17078,19.554,820.73783,820.73887,1.267150902684857,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.8315000000000001,0.6909349999999961,0.23225129232484992,0.531875646162425,All,Some,0.0,0.0,0.0,0.0,2456.6666666666665,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8933.333333333334,0.0,0.0
