feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(11),0.16766666666666552,0.7410816666666923,1.613749521251062e-07,1.613749521251062e-07,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,15840.87411511234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.16766666666666552,0.7410816666666923,1.613749521251062e-07,1.613749521251062e-07,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,15840.87411511234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.4146666666666654,0.5944250000000579,0.01932140189563105,0.01932140189563105,Some,Some,8778.431762972403,11038.97021887334,11050.738543335503,8232.628188559955,8926.520839718049,46058.22775313458,50878.668297978664,9877.033854477464,60326.89660041658,61100.567613947096,66157.8305623033,44611.473284478234,46442.25354679399,45406.20540197685,98612.69977964081,40289.09701519342,38344.909364397936,40875.3932004324
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.5086666666666654,0.6995983333333887,0.01932140189563105,0.01932140189563105,Some,Some,10272.85253474573,13427.696447793327,13792.71139592613,10024.854365071475,9139.71038921238,53994.59829508687,63478.0548327618,10493.654771850259,74069.79207116886,84291.0482943295,81516.96172859345,56682.88018242505,62818.10892325075,57084.835350705645,129104.32866442086,53845.04866922883,51875.72327320238,55585.87107895172
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.34250000000000025,0.45263500000005763,0.014491055115909141,0.014491055115909141,All,Some,9224.57886981801,11038.97021887334,11990.118131723033,8560.180527665667,9584.031182960465,51866.29842544054,57518.15409005533,10321.000914985876,67827.95566067711,69479.54892605933,74133.00944261179,50235.29519938947,52222.50266522091,51065.48971932978,105900.66107748031,44388.89587299307,44248.10329494176,45032.88762502069
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.3414285714285715,0.3187285714285671,0.006222870767730438,0.006222870767730438,Some,Some,10272.85253474573,13427.696447793327,14222.981989753702,10024.854365071475,9383.50635917867,54864.10398281957,66148.28281435784,10937.621832358673,77264.8886221626,87699.44747213788,84813.36899912097,59792.657024375454,65199.996355253454,59052.80405941117,130906.10673488514,55306.33777522359,54494.296160476064,57417.216092245064
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.3110000000000011,0.20354333333335717,0.00011612177877611653,0.00011612177877611653,Some,Some,8778.431762972403,11038.97021887334,11050.738543335503,8232.628188559955,8926.520839718049,44762.493787101565,49188.72671503162,9877.033854477464,58383.78578741131,58619.45350657188,64009.849050540186,43303.143705692506,44970.641566512066,43856.01775992389,93946.55657151541,38807.33450666283,37253.0769990887,39510.41555077276
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.2555000000000014,0.17830750000003093,8.709502826794069e-05,8.709502826794069e-05,All,Some,10272.85253474573,13427.696447793327,13792.71139592613,10024.854365071475,9139.71038921238,51454.277756416865,61788.113249814756,10493.654771850259,72126.6812581636,81809.9341869543,79368.98021683036,55374.55060363932,61346.496942968835,55534.64770865268,125529.64717205743,52363.286160698255,50783.89090789315,53578.21645257735
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.48400000000000176,0.06300000000004502,0.00014191194554340452,0.00014191194554340452,Some,Some,0.0,1723.380281690141,0.0,0.0,0.0,30587.549831340086,31920.251836306397,1461.127098321343,10913.252638112974,48000.0,26784.923928077453,12297.262059973924,0.0,20000.0,0.0,0.0,582.9618768328446,20151.465261771482
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.35650000000000226,0.055680000000080554,7.187931570571069e-05,7.187931570571069e-05,Some,Some,0.0,1723.380281690141,0.0,0.0,0.0,30587.549831340086,36767.00579405994,1461.127098321343,10913.252638112974,48000.0,26784.923928077453,12297.262059973924,0.0,20000.0,0.0,0.0,1084.3695014662756,20151.465261771482
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.2565000000000026,0.08608750000007603,7.095597277170226e-05,7.095597277170226e-05,All,Some,0.0,3066.6666666666665,0.0,0.0,0.0,30587.549831340086,35768.83069483097,2546.666666666667,24166.666666666668,48000.0,51333.333333333336,36000.0,0.0,20000.0,0.0,0.0,2570.469208211143,31469.8715837998
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.20800000000000196,0.09369500000008202,1.8466858680168511e-06,1.8466858680168511e-06,Some,Some,0.0,1343.2863849765256,0.0,0.0,0.0,0.0,8695.332816278116,1085.5395683453237,13253.414028553694,0.0,24548.40940525588,23702.737940026072,0.0,0.0,0.0,0.0,1486.0997067448677,11318.406322028317
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.37700000000000244,0.03216000000003305,1.8466858680168511e-06,1.8466858680168511e-06,Some,Some,0.0,1343.2863849765256,0.0,0.0,0.0,14237.35050597976,3848.5788585245677,1085.5395683453237,13253.414028553694,0.0,24548.40940525588,23702.737940026072,0.0,0.0,0.0,0.0,1486.0997067448677,18908.79157062891
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.30500000000000327,0.8856550000000425,0.28825116886373425,0.28825116886373425,All,Some,0.0,0.0,2979.45632798574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.3153333333333374,0.8689100000000659,0.19216873974647863,0.19216873974647863,Some,Some,0.0,0.0,4726.247771836007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.30400000000000205,0.8984766666667005,0.19216744590915616,0.19216744590915616,All,Some,0.0,0.0,675.1782531194297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,3.881511967402958e-06,3.881511967402958e-06,Some,Some,0.0,0.0,3097.147950089127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.3190000000000026,0.8797700000000646,1.940755983701479e-06,1.940755983701479e-06,Some,Some,0.0,0.0,2421.969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.360000000000003,0.8695249999999533,0.25582752898243116,0.25582752898243116,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.9301346801344,0.0,0.0,6229.10344118101,0.0,0.0,0.0,9482.591876208897,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.365000000000002,0.8952199999999948,0.14051505078254256,0.14051505078254256,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0513468013469,0.0,0.0,4119.129674399465,0.0,0.0,0.0,6289.264990328818,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.365000000000002,0.8952199999999948,0.14051505078254256,0.14051505078254256,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.300505050505,0.0,0.0,9142.019443444267,0.0,0.0,0.0,13680.560928433268,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.4250000000000025,0.865460000000013,0.12792467151155035,0.12792467151155035,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.351851851852,0.0,0.0,13261.149117843734,0.0,0.0,0.0,19969.825918762086,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.485000000000003,0.8357000000000312,0.11533429224055809,0.11533429224055809,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.4217171717173,0.0,0.0,7032.045676662724,0.0,0.0,0.0,10487.23404255319,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.11533429224055809,0.11533429224055809,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.9301346801344,0.0,0.0,6229.10344118101,0.0,0.0,0.0,9482.591876208897,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.377333333333335,0.8827733333333185,0.08528311434103354,0.08528311434103354,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.9814814814818,0.0,0.0,9520.086415307856,0.0,0.0,0.0,14546.808510638295,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.323500000000001,0.9063099999999622,0.07025752539127128,0.07025752539127128,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.9814814814818,0.0,0.0,10348.233115580475,0.0,0.0,0.0,15771.856866537715,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.3835000000000015,0.8765499999999804,0.057667146120279046,0.057667146120279046,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0513468013469,0.0,0.0,4119.129674399465,0.0,0.0,0.0,6289.264990328818,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.20899999999999963,0.8860549999999421,0.24533129060193035,0.24533129060193035,All,Some,0.0,0.0,2915.151515151515,1491.283627978478,5293.240512014372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.326480803529,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.21933333333333374,0.8693099999999655,0.19978104576831557,0.19978104576831557,Some,Some,0.0,0.0,4624.242424242424,2388.521650012811,8287.671232876713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.3097718952395,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.2079999999999984,0.8988766666666,0.16355419373462024,0.16355419373462024,All,Some,0.0,0.0,660.6060606060606,301.4296694850115,1157.5567033460588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.3492912794516,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.240000000000002,0.8358200000000124,0.10868055610108603,0.10868055610108603,Some,Some,0.0,0.0,3030.30303030303,1500.0973610043554,5309.544127554457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.681873650615,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.22299999999999898,0.8801699999999641,0.05434027805054301,0.05434027805054301,Some,Some,0.0,0.0,2369.69696969697,1198.6676915193439,4151.987424208399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.3325823711625,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.42200000000000176,0.08083000000006753,9.460796369560301e-05,9.460796369560301e-05,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.828959502693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.4224000000000018,0.2100980000000618,5.750345256456855e-05,5.750345256456855e-05,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.4323431967484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.3953333333333345,0.3293800000000336,4.7303981847801505e-05,4.7303981847801505e-05,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6603440620268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.25466666666667,0.29655000000002474,1.231123912011234e-06,1.231123912011234e-06,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.47600560153933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.36450000000000315,0.26887000000004946,9.233429340084256e-07,9.233429340084256e-07,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.602347636993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(11)_26:6(8,11,14,17,20,23)",0.3031111111111113,0.5248855555555312,0.056567250485465785,0.056567250485465785,Some,Some,17071.351714862136,14064.046986435464,19774.03402646503,17794.15354963058,18393.627805937725,81561.4070351759,97499.88017063701,16678.226119345076,97199.77206894914,103814.74625944778,89396.75675675675,81877.2627809827,83944.35416358891,63125.29928172386,132183.17809765734,75298.91304347826,72186.08214012139,69278.74091383499
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(13)_26:6(8,11,14,17,20,23)",0.30500000000000044,0.5599860000000035,0.040152588288022706,0.040152588288022706,All,Some,18028.648285137864,14935.953013564535,21525.965973534974,19005.84645036942,19406.37219406227,94438.59296482413,114500.11982936297,17421.773880654924,115800.22793105087,125185.25374055222,108603.24324324324,89122.7372190173,97055.64583641107,96874.70071827613,153816.82190234264,87701.08695652173,81813.91785987861,100721.25908616502
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(6)_28:6(10,13,16,19,22,25)",0.42759999999999965,0.7922960000000672,0.02563155007794495,0.02563155007794495,Some,Some,0.0,0.0,0.0,1277.2214830894195,1332.5154017564555,1811.0422571641031,1842.9970065500243,0.0,0.0,2512.499053317177,0.0,1483.9635081099045,1724.9331744871702,1540.2006130453412,2631.176130120037,1636.6039247096512,1101.4974387584314,1100.5150717733186
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(9)_28:6(10,13,16,19,22,25)",0.3916666666666657,0.7364691666667321,0.021359991862078376,0.021359991862078376,Some,Some,0.0,0.0,0.0,3832.112597157062,3585.812033031852,10401.92264169244,14249.513440886773,0.0,0.0,13855.238942744621,0.0,10533.780727050525,9841.937389249852,11119.594379319058,11544.251046446278,10525.286343612333,6880.113607546787,11619.54030156018
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(6)_28:6(10,13,16,19,22,25)",0.36328571428571366,0.750585000000074,0.018308564453210035,0.018308564453210035,Some,Some,0.0,0.0,0.0,816.0773055108185,951.6529033949404,1416.5127331903564,1685.6679937957538,0.0,0.0,2108.1528324750084,0.0,1420.1648781638273,1803.0854865998576,1566.9208204700017,2275.584038653503,1728.4421305566677,1195.6154587411875,1135.2057169225398
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(11)_18:1(11)_28:6(10,13,16,19,22,25)",0.37109090909090786,0.7475409090909579,0.00030387814203269387,0.00030387814203269387,Some,Some,0.0,0.0,0.0,3230.698130383026,3139.5150085201203,10100.714524350946,13189.11589492299,0.0,0.0,13375.217737049377,0.0,9826.832902734748,9088.98255028182,10327.958383230243,11036.70237306334,9646.543852623146,6230.785616473094,11076.357831460535
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(9)_18:1(9)_28:6(10,13,16,19,22,25)",0.43999999999999917,0.7960130000000618,0.00017258689418896107,0.00017258689418896107,Some,Some,0.0,0.0,0.0,3222.631468384567,3129.112596670599,10053.295110411793,13548.275555467737,0.0,0.0,13436.563730687669,0.0,10124.436916413844,9060.414268122979,10648.999681392206,11544.251046446278,9588.065678814577,6526.091697519906,11076.357831460535
