feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6139,7.237,776.55208,776.55996,10.147316892310684,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7855555555555556,0.6271222222222579,0.13123771493902373,0.525886870037277,Some,Some,0.0,956.3931991821801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5188.826769699762,0.0,0.0,0.0,0.0,1360.0267911984122
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9285000000000005,0.8977800000000116,0.023095316121703475,0.6445905948365158,Some,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9859999999999994,0.8709500000001071,0.0,0.6441800000000426,Some,None,50863.87351778657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.916666666666667,0.898195000000006,0.015396877414468983,0.6388970632243431,All,Some,68837.62845849803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9579999999999999,0.878268000000071,0.0,0.6387072000000282,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.911428571428572,0.9025714285714425,0.01319732349811627,0.6384163399065834,All,Some,32565.84980237154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9515000000000007,0.8732275000000413,0.0,0.6347410000000167,Some,Some,68837.62845849803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9308571428571432,0.8746285714286485,0.0,0.6291085714286023,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8860000000000006,0.8972200000000043,0.012303453718373289,0.6283790361155138,Some,Some,32565.84980237154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,7.254,885.54921,885.54985,0.7227148194715081,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.8865714285714296,0.8905114285714555,0.007030544981927594,0.6242851634945892,All,Some,39329.169960474304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.7937500000000002,0.89944624999994,0.19252596607314537,0.6556612898219196,Some,Some,11333.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.765,0.9181879999999409,0.15402077285851629,0.6429814318575312,Some,Some,11333.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,7.266,748.52114,748.52866,10.046375512194187,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.7222500000000001,0.9075337499999421,0.19252596607314537,0.6374462898219204,Some,Some,11333.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(11)_20:1(13),0.8630000000000004,0.9378800000000638,0.30658628980534575,0.7260278869416293,All,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,3750.4035370903216,0.0,0.0,0.0,4900.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(11)_20:1(11),0.9079999999999999,0.9517900000000168,0.15329314490267287,0.6991039434708085,All,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,2080.110884974384,0.0,0.0,0.0,4900.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(9)_20:1(13),0.9079999999999999,0.9517900000000168,0.15329314490267287,0.6991039434708085,All,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,2669.485577935294,0.0,0.0,0.0,0.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(6)_20:1(13),0.7570000000000001,0.9164525000000481,0.3491794708492796,0.6984348412548032,All,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,3079.3038107937396,0.0,0.0,0.0,4900.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(9)_20:1(11),0.9529999999999994,0.9656999999999698,0.0,0.6721799999999877,All,None,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,1670.2926521159377,0.0,0.0,0.0,0.0,0.0
6284,7.281,801.56476,801.56511,0.4366457517416516,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(6)_20:1(11),0.8019999999999996,0.9303625000000011,0.19588632594660668,0.6715108977839823,All,Some,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,3750.4035370903216,0.0,0.0,0.0,4900.0,0.0
6368,7.315,760.48905,760.49228,4.2472489004497005,C43H72NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_22:6,"PE 16:1(9)_22:6(4,7,10,13,16,19)",0.7761538461538463,0.8770438461538893,0.12118312550722656,0.6200186299598776,Some,Some,0.0,14751.512315064474,21584.978914251285,16127.461007414982,17302.460736313347,13033.403347110238,14027.246790299574,35859.835954139664,12874.087384149801,0.0,20765.496057843637,37076.24326062617,38703.09759317191,33344.96519080277,22600.000000000004,33392.995542087934,33151.006862583155,30010.32661486158
6368,7.315,760.48905,760.49228,4.2472489004497005,C43H72NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_22:6,"PE 16:1(7)_22:6(4,7,10,13,16,19)",0.7465000000000002,0.8783733333333904,0.10139657526097452,0.6057183059116485,Some,Some,0.0,14637.867251568197,22628.402168819866,16923.71942384727,17302.460736313347,13033.403347110238,14027.246790299574,36966.465763357046,12874.087384149801,0.0,21683.953864985895,38582.925066897464,39808.683387280515,34602.587800369685,22600.000000000004,33392.995542087934,34685.17712071839,30010.32661486158
6368,7.315,760.48905,760.49228,4.2472489004497005,C43H72NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_22:6,"PE 16:1(6)_22:6(4,7,10,13,16,19)",0.7335384615384617,0.8678861538462045,0.09359683870243803,0.5952950516107517,Some,Some,0.0,16310.620433367329,22686.61891692885,17448.819568737745,19095.078527373305,19733.193305779525,15745.50641940086,38173.69828250328,14451.825231700397,0.0,22150.550077170465,39340.83167247635,41488.21901954756,36052.44700882754,22600.000000000004,36214.00891582413,37163.81601669845,31879.346770276832
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.9529999999999994,0.9661200000000463,0.0,0.6723480000000183,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.8679999999999999,0.9415625000000318,0.0,0.6370250000000126,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.7830000000000004,0.9170050000000174,0.0,0.601702000000007,All,None,188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.8139999999999996,0.7443749999999909,0.0,0.5419499999999962,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.7290000000000001,0.7198174999999765,0.0,0.5066269999999906,All,None,188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6379,7.317,773.53342,773.53381,0.5041796428245666,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.6749999999999998,0.5226299999999355,0.0,0.41155199999997416,All,None,188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.9355555555555551,0.8440566666666504,0.0,0.6182893333333266,Some,Some,6072.372865000483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18828.56378710885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.8893333333333331,0.8779899999999543,0.0,0.6179959999999816,Some,Some,1971.3210460291423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141.570829990194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.8926666666666665,0.860695555555531,0.0,0.6120782222222123,Some,Some,6072.372865000483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46900.24070607114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.8783999999999998,0.8617149999999697,0.0,0.6082059999999878,All,Some,640.2393129402684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19159.490059730764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9242222222222218,0.8259544444444171,0.0,0.6076484444444333,Some,Some,6072.372865000483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18828.56378710885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,7.319,909.55031,909.54985,0.5057446823563108,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.9279999999999996,0.8221711111110986,0.0,0.6072684444444394,All,Some,1971.3210460291423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141.570829990194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.9829999999999997,0.9384500000000457,0.0,0.6702800000000182,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8986666666666668,0.9673900000000041,0.0,0.6565560000000016,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.8970000000000002,0.9620550000000208,0.0,0.6539220000000083,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9624999999999999,0.8881850000000497,0.0,0.6440240000000198,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.8940000000000005,0.9128880000000208,0.0,0.6333552000000084,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8563333333333331,0.8233033333333424,0.0,0.5862213333333368,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6445,7.336,913.58048,913.58115,0.73337765343967,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:4,"PI 18:0_22:4(7,10,13,16)",0.7839999999999998,0.7623449999999679,0.01531145731272748,0.5447314371938053,All,Some,0.0,63500.0,37100.0,25700.0,38700.0,66500.0,71300.0,60500.0,62800.0,0.0,26100.0,0.0,71100.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9550000000000001,0.9699499999999261,0.0,0.6744799999999704,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9740000000000002,0.9478549999999473,0.0,0.6713419999999789,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.4640000000000004,0.9140049999999178,0.0,0.5048019999999672,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,7.346,750.53881,750.54431,7.328015050815093,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(4,7,10,13,16)_16:0",0.8778181818181817,0.8922609090909542,0.17053126937573232,0.6714091989945559,Some,Some,,0.0,0.0,7211.834374708571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,7.346,750.53881,750.54431,7.328015050815093,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(7,10,13,16,19)_16:0",0.7102,0.8686500000000024,0.09919510138538515,0.5902785304156165,All,Some,,0.0,0.0,1538.1656252914295,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9699999999999994,0.8420133333333979,0.0,0.627805333333359,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51051.697530864185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9049999999999999,0.8762133333333016,0.0,0.6219853333333206,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118496.14197530862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.8775999999999996,0.8937519999999722,0.002137221750540651,0.6214219665251509,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205611.88271604935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9169999999999998,0.8537075000000698,0.0,0.6165830000000279,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8087999999999997,0.9219299999999521,0.004856111133008358,0.6128688333398832,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
