work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13340,0.30727823376832153,0.28581136147360264,0.2698215218364435,0.04293374458943783,0.11960442144750846,0.1064988875263416,0.09968402647656202,0.9854174282459375
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13433,0.5766124011090952,0.5117566675909135,0.4606634661871058,0.12971146703636327,0.34428840428812546,0.30045818186303064,0.27747582342455585,0.9387434425401946
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13444,0.1262303333333332,0.12350160416666608,0.4606634661871058,0.00545745833333422,,0.30045818186303064,0.27747582342455585,0.9996478274089499
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13453,0.2532833496686078,0.24265345805717356,0.23357527449247714,0.021259783222868534,0.0811910211544869,0.07778222601787987,0.07376743101218544,0.9901866686202832
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13658,0.8789514146424231,0.6157424430949482,0.44026979539663164,0.5264179430949498,0.7896269146424246,,0.07376743101218544,0.733418140334342
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13696,0.16483443756781252,0.6157424430949482,0.44026979539663164,0.5264179430949498,0.7896269146424246,,0.07376743101218544,0.733418140334342
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13716,0.17118166498684484,0.14388827665789644,0.12569268443859752,0.054586776657896796,0.0818801649868452,,0.07376743101218544,0.9671946137591138
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13777,0.18334197115247503,0.15377981410164954,0.13407170940109922,0.05912431410165098,0.08868647115247646,,0.07376743101218544,0.966174294339713
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13892,0.3678763256941911,0.31380192775977467,0.13407170940109922,0.10814879586883291,,,0.07376743101218544,0.9784728484564202
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P13928,0.2244163699482948,0.1869444706884326,0.13407170940109922,0.07494379851972444,,,0.07376743101218544,0.9708205818548341
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P14007,0.18878484811389046,0.1875459129647568,0.18548102104953404,0.0024778702982673206,0.024919850526626208,0.029509661921433977,0.03246123151302169,0.9978052253684566
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P14100,0.16412234076527635,0.16066200357079002,0.15489477491331285,0.00692067438897262,0.039620463136832165,0.04244627259898397,0.044540138646922134,0.9931402286941414
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P14382,0.7909895691773354,0.4898472845886648,0.15489477491331285,0.6022845691773413,,0.04244627259898397,0.044540138646922134,0.7069122832628767
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15281,0.09580699999999139,0.09580699999999139,0.08563883333332734,0.0,0.050840833333320255,0.06100899999998431,0.05084083333332026,0.9436004293590448
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15315,0.16641097015631967,0.14737137612505435,0.13910724478130007,0.03807918806253063,0.06097866318885006,0.04438859417563076,0.03937270377651196,0.9923278637379038
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15331,0.16554571799590764,0.14632277439672592,0.13890777909679408,0.03844588719836342,0.059715530480570655,0.04309938702161656,0.038552532292091005,0.9928144041030801
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15364,0.15528137896929978,0.14407995659813697,0.13930038019261778,0.022402844742325623,0.04116837332661784,0.03219955406101181,0.02953024960380131,0.9962709515493796
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15501,0.24806094910729448,0.24258701478808808,0.2383953670346901,0.010947868638412822,0.047004489378932646,0.05118242565957032,0.04731224924489544,0.996507198920652
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15544,0.1610514193194856,0.15807984943290362,0.1534143861751834,0.0059431397731639635,0.024325096071218494,0.023805904988461773,0.023614469508517505,0.9981275096562744
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15660,0.18983399999999756,0.17935519625968982,0.15842413083979429,0.020957607480615453,0.07327199999999434,,0.023614469508517505,0.9820767382368466
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15688,0.4000739287613596,0.3977557858337297,0.15842413083979429,0.00463628585525977,,,0.023614469508517505,0.9999754984020502
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15696,0.1658035000000012,0.1446927500000093,0.13531583333333944,0.0422214999999838,0.04924150000000155,,0.023614469508517505,0.9885857297193591
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15698,0.23792302185599196,0.22804718487999384,0.21632987689599484,0.01975167395199623,0.06853174829065767,0.06649057376888037,0.06332896022932624,0.9922070893752373
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15707,0.326332021131464,0.3092652675300213,0.21632987689599484,0.03413350720288533,,0.06649057376888037,0.06332896022932624,0.9978021162062858
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15757,0.14451463010152116,0.13347462561851337,0.21632987689599484,0.02208000896601557,,0.06649057376888037,0.06332896022932624,0.9950593750290898
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15766,0.18910955519988804,0.18655858604432646,0.18460110909618055,0.005101938311123155,0.043682518599678255,0.05288458897734302,0.052909022636292546,0.9927070998710233
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15787,0.17294111689410038,0.14866519225056576,0.14011328608475235,0.04855184928706925,0.04993164314097483,,0.052909022636292546,0.98791059969344
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15797,0.22793744420511547,0.2232542883445628,0.21807417107671367,0.009366311721105358,0.036633556427576736,0.037420416821516284,0.03671368151928872,0.9978537242819528
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15819,0.21011346272893688,0.20973901201350736,0.20704938710595266,0.0007489014308590114,0.013599050412229613,0.014083887192489403,0.012349433492605033,0.9997474079019576
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15888,0.18029021615994534,0.17707285572603637,0.17022786230666176,0.0064347208678179335,0.023752340692032775,,0.012349433492605033,0.9984030592582941
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15901,0.3052221175973914,0.2937540737611666,0.17022786230666176,0.02293608767244959,,,0.012349433492605033,0.9989003213168828
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15904,0.22136612598490757,0.21151258550154445,0.20370737701611308,0.019707080966726243,0.04254237159430735,0.03577989966249431,0.03328462589044043,0.9972103926153145
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15950,0.26497872912452736,0.2537478901132072,0.24909767104882743,0.02246167802264032,0.02518149620445942,,0.03328462589044043,0.9990750884496349
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15968,0.32959429486613695,0.30760780633664253,0.29107225682992016,0.043972977058988894,0.09223963697080884,0.07320264843004967,0.05977267058138683,0.9965389208104034
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15984,0.162314689286161,0.15249974139224481,0.12630199426149644,0.01962989578783239,0.08840818928616137,,0.05977267058138683,0.9555194691645494
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15988,0.16099358597986463,0.1496570123802484,0.12467350825349889,0.02267314719923247,0.08628708597986473,,0.05977267058138683,0.9579729668521048
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P15998,0.5210504045924839,0.5005464121233777,0.4925689795959924,0.04100798493821228,0.10386826200572241,0.09326959819569292,0.0933154964357199,0.9974108124341898
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16084,0.2300627295100365,0.21728501268015044,0.212515219307471,0.025555433659772142,0.04509498159940825,0.03831989298668348,0.044054376594054645,0.996389491475649
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16094,0.290606082979037,0.29000101742626705,0.2857861074118443,0.0012101311055399688,0.03211719791092105,0.03420747554599146,0.03330720284850358,0.9985992003381957
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16104,0.49257219921595075,0.4406495813210666,0.40603450272447716,0.1038452357897684,0.20218302171238145,0.1657321264934069,0.15147052681057116,0.9834008376541234
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16132,0.28524694620401925,0.2734373062342945,0.23411620415620185,0.02361927993944951,0.1297729462040027,,0.15147052681057116,0.971781654199141
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16158,0.24191666594892755,0.23975504962500882,0.23393200126731106,0.0043232326478374605,0.03701971908938792,0.037342239578665726,0.034831373638563395,0.9986349837467301
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16161,0.25875336533810783,0.255817921772657,0.2447942770089456,0.00587088713090167,0.04142320576504066,0.04029337150240833,0.03156858740304466,0.9982136821119006
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16168,0.21411691042115966,0.2132151193790441,0.2088700556983382,0.0018035820842310923,0.04095746351415264,0.044559086043690355,0.04546769105377488,0.9955074391049328
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16172,0.5131775821249173,0.4445557560129711,0.40734253804491477,0.13724365222389234,0.22366200688903298,0.16950702306805943,0.14842549052208664,0.9826335810368382
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16219,0.3371155044677405,0.3257658204357481,0.31303580336556225,0.022699368063984815,0.07422716690813302,0.06640425882836676,0.058194693027815825,0.9959851855642856
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16229,0.2233591993043837,0.22245012891161378,0.21954038207477564,0.0018181407855398235,0.015959720688129175,0.017157786890307503,0.016940906240300035,0.9995820777513985
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16251,0.21118692510110385,0.1947261011509388,0.21954038207477564,0.03292164790033006,,0.017157786890307503,0.016940906240300035,0.9948391913561204
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16265,0.21236649558918871,0.1947261011509388,0.21954038207477564,0.03292164790033006,,0.017157786890307503,0.016940906240300035,0.9948391913561204
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16366,0.2881131197138523,0.2833205157814161,0.2363158438542774,0.00958520786487238,0.14580661971385223,,0.016940906240300035,0.9605842121047976
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16419,0.19122499999999146,0.19007624999999295,0.18969333333332675,0.002297499999997038,0.007629928571425387,0.00736991666666495,0.007771733333332587,0.999886978478389
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16430,0.5509758469923893,0.4752267809240489,0.44295003491787227,0.15149813213668079,0.225438383897465,0.1673090110993229,0.14293770457446725,0.9859247202099801
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16515,0.1965825698990319,0.19133331094288755,0.44295003491787227,0.010498517912288674,,0.1673090110993229,0.14293770457446725,0.9994569824578199
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16526,0.19771705346106494,0.19133331094288755,0.44295003491787227,0.010498517912288674,,0.1673090110993229,0.14293770457446725,0.9994569824578199
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16528,0.30104173189543926,0.28871284476230696,0.2816700111665819,0.024657774266264587,0.06141024284886526,0.05307462070552693,0.05099910533089541,0.9977984331672858
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16593,0.41978949846472835,0.41978949846472835,0.4176412405396807,0.0,0.09361677774129423,0.1081454450689861,0.12330718000228275,0.9917258987539196
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16621,0.19230354933962962,0.1914161805718518,0.19088300148592122,0.001774737535555626,0.009753209956214981,0.009903884607100816,0.010732515721622038,0.9995162610450503
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16703,0.22266891867195426,0.21287120806846338,0.19377716455414365,0.01959542120698174,0.06707984114644999,,0.010732515721622038,0.9901176910027906
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16708,0.3349112799365641,0.298811794021996,0.28677863205047327,0.0721989718291362,0.10657208630867265,0.07538304531975257,0.0678590735592364,0.9954896707363272
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16728,0.2452916900955016,0.22613149969110177,0.19091983312740193,0.03832038080879968,0.12479519009549937,,0.0678590735592364,0.9638924057812756
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16743,0.3630685274170152,0.2745727392973686,0.19091983312740193,0.17699157623929324,,,0.0678590735592364,0.9237122344560448
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16795,0.3157788346626707,0.31375501647471754,0.30671855458689984,0.004047636375906327,0.02313320385140627,,0.0678590735592364,0.9995042403170299
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16808,0.22429101748080016,0.2209326389866097,0.30671855458689984,0.006716756988380923,,,0.0678590735592364,0.9998333133609487
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16865,0.3447724086567619,0.33803516662642036,0.32081877222129224,0.013474484060683078,0.0892809820956203,0.09284192568191021,0.0896780725083983,0.9930494616401222
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,P16866,0.23995376701651258,0.2313202584244276,0.20763050561628418,0.017267017184169953,0.07970276701651521,,0.0896780725083983,0.9871413441905857
