feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P18700,20.592,878.81537,878.81712,1.991313050450657,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(6),0.6350000000000051,0.9143900000000258,0.0,0.9143900000000258,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.4309457855165,6746.486205101509,0.0,0.0,,,,,,,,,,,,,,,,,,
P18700,20.592,878.81537,878.81712,1.991313050450657,C55H104O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_18:1,TG 16:0_18:0_18:1(9),0.37400000000000233,0.5117399999999748,0.0,0.5117399999999748,All,None,0.0,0.0,0.0,0.0,0.0,0.0,192000.0,0.0,0.0,181000.0,88400.0,122000.0,0.0,0.0,114206.56905421449,128253.51379489849,0.0,90100.0,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.49099999999999966,0.9175400000000309,0.0,0.9175400000000309,All,None,0.0,0.0,0.0,0.0,0.0,1663.5923449388983,21058.752409894452,0.0,0.0,0.0,0.0,6311.213821943437,0.0,0.0,3683.392324241793,9200.084647127287,0.0,7930.731237200337,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(9),0.38149999999999906,0.906447500000013,0.0,0.906447500000013,All,None,0.0,12766.666666666668,0.0,0.0,0.0,30833.333333333332,105666.66666666666,17400.000000000004,0.0,60961.38311902406,0.0,51666.66666666667,0.0,0.0,67825.4910125616,61666.666666666664,0.0,43000.0,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(9)_18:1(9),0.27199999999999847,0.895354999999995,0.0,0.895354999999995,All,None,0.0,0.0,0.0,0.0,0.0,1663.5923449388983,21058.752409894452,0.0,0.0,5371.950214309264,0.0,6311.213821943437,0.0,0.0,10191.234645013534,9200.084647127287,0.0,7930.731237200337,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.4759999999999991,0.885302500000023,0.002827175526098041,0.885302500000023,All,Some,0.0,12766.666666666668,0.0,0.0,0.0,29169.740988394435,84607.91425677222,17400.000000000004,0.0,60961.38311902406,0.0,45355.45284472324,0.0,0.0,64142.0986883198,52466.58201953938,0.0,35069.268762799664,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.3664999999999985,0.874210000000005,0.002827175526098041,0.874210000000005,All,Some,0.0,12766.666666666668,0.0,0.0,0.0,29169.740988394435,84607.91425677222,17400.000000000004,0.0,66333.33333333333,0.0,45355.45284472324,0.0,0.0,70649.94100909155,52466.58201953938,0.0,35069.268762799664,,,,,,,,,,,,,,,,,,
P18716,20.599,904.831,904.83277,1.9561625735161718,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.4609999999999985,0.8530650000000151,0.005654351052196082,0.8530650000000151,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.950214309264,0.0,0.0,0.0,0.0,6507.842320771741,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(11),0.7789999999999999,0.9169350000000236,0.0,0.9169350000000236,Some,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(11)_20:1(13),0.7789999999999999,0.9169350000000236,0.0,0.9169350000000236,All,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(13),0.7789999999999999,0.9169350000000236,0.0,0.9169350000000236,Some,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(13),0.7789999999999999,0.9169350000000236,0.0,0.9169350000000236,Some,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(11),0.5224999999999991,0.9057450000000244,0.0,0.9057450000000244,All,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(9)_20:1(13),0.5224999999999991,0.9057450000000244,0.0,0.9057450000000244,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(6)_20:1(11),0.26599999999999824,0.8945550000000253,0.0,0.8945550000000253,Some,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(9)_18:1(9)_20:1(11),0.26599999999999824,0.8945550000000253,0.0,0.8945550000000253,All,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(11)_18:1(6)_20:1(11),0.45399999999999946,0.8884850000000218,0.0,0.8884850000000218,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.45399999999999946,0.8884850000000218,0.0,0.8884850000000218,All,None,0.0,,0.0,0.0,0.0,0.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.5259999999999992,0.8689271428571439,0.0669124559322496,0.8689271428571439,Some,Some,14999.852107468574,17029.184396107958,17381.202728165386,12279.064387610848,14535.400771923527,80438.27407807412,81412.81371092069,15974.984365228267,96189.37902336166,107067.6974953294,106910.70029044303,73622.35038796562,79448.0125809756,77720.40634165001,161212.5324505858,64674.61793115957,66461.16721104515,65689.12284416046,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.46177777777777684,0.8646833333333588,0.02455226381700706,0.8646833333333588,All,Some,15500.320433818093,21818.847263962867,21331.201401236696,15802.037013237374,14652.448912425576,94609.97787726237,103840.59943611895,15664.790494058785,117000.54459385865,131849.64381730638,134758.65566363928,92118.94639831138,95785.96470978632,88360.43694478682,204064.11823688584,87219.4004807038,80008.84539705656,84472.76500807564,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.4246666666666658,0.8615750000000162,0.0347597829407975,0.8615750000000162,Some,Some,1659.3542026127682,0.0,1855.1498102491976,0.0,1613.945486640936,3541.6064243036567,9020.555270065695,2035.6472795497189,11438.984541912781,12212.661573279463,11292.7020423217,8354.341944882124,10467.896870626597,10763.803289837208,15126.299740395312,5979.774159902045,10919.010617435344,8083.518182590969,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.5016000000000005,0.8285519999999906,0.0,0.8285519999999906,All,Some,9920.63100813409,14742.464367542478,14261.086489212072,11861.26461894358,9314.394279388443,47766.82286132353,61171.094845904925,10973.108192620388,73397.28820186279,75496.45336209123,79111.15209072888,52761.83964087165,57587.84608503702,51586.68763548264,119535.34881804319,50319.71339168291,45649.022995402236,52766.265531748366,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.548750000000001,0.8132637499999902,0.03247856173512028,0.8132637499999902,Some,Some,3629.2827212225784,2533.5198024221145,4332.711446086887,1648.1846806323097,3641.680878437004,16209.051161008241,20702.198580575274,4207.004377736085,25007.749989527038,26544.875981590896,25054.169932229957,19367.511965989834,21295.165269582034,21372.890721298936,39826.32583822095,16233.277402385376,19615.970700546895,18152.790542133604,,,,,,,,,,,,,,,,,,
P18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.4651428571428582,0.7990100000000017,0.0,0.7990100000000017,Some,Some,11890.5595267439,17275.98416996459,16738.64812504976,13509.44929957589,11342.129671184513,60434.26759802813,72852.73815641449,13144.465290806753,86966.05364947706,89828.66777040267,92872.61998063714,63775.00966197937,68415.11448399245,62195.77506694436,144235.37491586883,60573.216634166245,54345.98307851379,62835.53789129101,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7970000000000006,0.92646000000002,0.0,0.92646000000002,Some,None,0.0,,0.0,,0.0,8682.288368165506,10630.733944954127,0.0,7096.420745069393,19328.342245989305,,0.0,0.0,4212.328767123287,0.0,0.0,100.51177104169874,1162.6040554962647,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.800666666666667,0.9158233333333404,0.0,0.9158233333333404,Some,None,0.0,,0.0,,0.0,29134.895503483218,30302.752293577978,2546.666666666667,17070.245921597274,33343.31550802139,,39028.43601895734,0.0,17111.872146118723,0.0,0.0,2288.2514232958915,38304.97331910352,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.7486666666666674,0.910383333333319,0.0,0.910383333333319,Some,None,0.0,,0.0,,0.0,8682.288368165506,10630.733944954127,0.0,7096.420745069393,19328.342245989305,,49009.47867298577,0.0,9406.392694063927,0.0,0.0,1027.9713802123404,1162.6040554962647,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.7370000000000001,0.8889924999999721,0.0,0.8889924999999721,Some,None,0.0,,0.0,,0.0,21683.34388853705,24502.29357798165,2546.666666666667,17070.245921597274,19328.342245989305,,0.0,0.0,8687.214611872148,0.0,0.0,1161.0995537775043,23064.845250800423,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7540000000000007,0.7302580000000034,0.0,0.7302580000000034,All,None,0.0,,0.0,,0.0,29134.895503483218,30302.75229357798,2546.666666666667,17070.245921597274,33343.31550802139,,9981.042654028433,0.0,14885.844748858448,0.0,0.0,2107.8627481150947,37142.36926360725,,,,,,,,,,,,,,,,,,
P18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7605000000000004,0.7096100000000263,0.0,0.7096100000000263,Some,None,0.0,,0.0,,0.0,8682.288368165506,10630.733944954127,0.0,7096.420745069393,19328.342245989305,,9981.042654028433,0.0,5696.347031963472,0.0,0.0,524.3031235574704,1162.6040554962647,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.44899999999999807,0.9154500000000212,0.0,0.9154500000000212,All,None,0.0,0.0,1933.2622960013462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.4035000000000011,0.903462500000046,0.06357473452056395,0.903462500000046,All,Some,0.0,0.0,2499.728936496364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.3580000000000041,0.8914750000000708,0.1271494690411279,0.8914750000000708,All,Some,0.0,0.0,4066.866692838315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.41133333333333394,0.888773333333385,0.00863064320777216,0.888773333333385,Some,Some,0.0,0.0,566.4666404950179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.3506666666666713,0.8727900000000849,0.09339695590185743,0.8727900000000849,Some,Some,0.0,0.0,2700.0710373319876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,0.02589192962331648,0.8354200000001129,Some,Some,0.0,0.0,2133.604396836969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.7319999999999993,0.9179899999999748,0.0,0.9179899999999748,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.2153166921379,0.0,0.0,461.6740623670293,0.0,0.0,0.0,1039.287949377651,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.7319999999999993,0.9179899999999748,0.0,0.9179899999999748,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.2153166921379,0.0,0.0,461.6740623670293,0.0,0.0,0.0,1039.287949377651,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.7319999999999993,0.9179899999999748,0.0,0.9179899999999748,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.2153166921379,0.0,0.0,461.6740623670293,0.0,0.0,0.0,1039.287949377651,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.5485000000000007,0.9066049999999848,0.08544122981255574,0.9066049999999848,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.7872304296143,0.0,0.0,9663.242356087774,0.0,0.0,0.0,14675.335512134066,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.365000000000002,0.8952199999999948,0.17088245962511148,0.8952199999999948,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.071319409068,0.0,0.0,15747.978846270744,0.0,0.0,0.0,23719.351922675756,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.365000000000002,0.8952199999999948,0.17088245962511148,0.8952199999999948,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.4994056715914,0.0,0.0,6546.410552549996,0.0,0.0,0.0,10083.304359919337,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.47666666666666774,0.8878116666666642,0.09111325727192615,0.8878116666666642,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.5719137374763,0.0,0.0,9201.568293720746,0.0,0.0,0.0,13636.047562756417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
